date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pa,OVER,15.5,115,0.46511627906976744,0.48423736423617697,0.5520303025534472,0.019121085166409535,0.04111033310778045,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,6440,Tobias Harris,DET,pa,OVER,20.5,110,0.47619047619047616,0.4929607787485925,0.5524191241819141,0.016770302558116346,0.035217635372044365,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432158,Evan Mobley,CLE,pa,OVER,19.5,-102,0.504950495049505,0.5220782516413573,0.5828039341033797,0.017127756591852394,0.033919674819158696,fanduel,FanDuel,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432847,Terrence Shannon Jr.,MIN,pa,OVER,9.5,110,0.47619047619047616,0.4923107602606099,0.5494644946910839,0.016120284070133717,0.03385259654728079,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4065778,Max Strus,CLE,pa,OVER,11.5,110,0.47619047619047616,0.4918991894278336,0.5475937181784646,0.015708713237357452,0.03298829779845058,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pa,OVER,14.5,-110,0.5238095238095238,0.5409058456906505,0.6015200778146448,0.01709632188112664,0.032638432682150886,fanduel,FanDuel,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3157465,Duncan Robinson,DET,pa,OVER,13.5,115,0.46511627906976744,0.4791086487676339,0.5287179595146152,0.013992369697866491,0.030083594850412898,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pa,OVER,14.5,-114,0.5327102803738317,0.5478484358108106,0.6015200778146448,0.015138155436978828,0.028417239153626817,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,6440,Tobias Harris,DET,pa,OVER,19.5,-115,0.5348837209302325,0.5496271811683464,0.6018994492852959,0.014743460238113903,0.02756386044516934,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pa,OVER,14.5,-115,0.5348837209302325,0.5495437194448032,0.6015200778146448,0.014659998514570671,0.02740782330984942,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3992,James Harden,CLE,pa,OVER,25.5,-130,0.5652173913043478,0.5803219878170309,0.6338746481801805,0.015104596512683144,0.026723516907054767,fanduel,FanDuel,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,6440,Tobias Harris,DET,pa,OVER,19.5,-116,0.5370370370370371,0.551306767731654,0.6018994492852959,0.0142697306946169,0.026571222672734984,draftkings,DraftKings,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3992,James Harden,CLE,pa,OVER,26.5,-110,0.5238095238095238,0.5373520786618267,0.5853665913199914,0.013542554852302824,0.02585396835439635,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432158,Evan Mobley,CLE,pa,OVER,18.5,-130,0.5652173913043478,0.5797775182777991,0.6313997866382173,0.014560126973451326,0.025760224645336893,betmgm,BetMGM,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3064514,Julius Randle,MIN,pa,UNDER,18.5,125,0.4444444444444444,0.45589194145680023,0.4964785217733345,0.011447497012355812,0.02575686827780055,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432158,Evan Mobley,CLE,pa,OVER,19.5,-110,0.5238095238095238,0.5367882940741722,0.5828039341033797,0.012978770264648332,0.024777652323419552,draftkings,DraftKings,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432158,Evan Mobley,CLE,pa,OVER,19.5,-110,0.5238095238095238,0.5367882940741722,0.5828039341033797,0.012978770264648332,0.024777652323419552,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3992,James Harden,CLE,pa,OVER,26.5,-112,0.5283018867924528,0.5408561217885113,0.5853665913199914,0.012554234996058455,0.023763373385396358,draftkings,DraftKings,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3992,James Harden,CLE,pa,OVER,25.5,-135,0.574468085106383,0.5875375289826185,0.6338746481801805,0.013069443876235431,0.022750513414187656,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432158,Evan Mobley,CLE,pa,OVER,18.5,-135,0.574468085106383,0.5869930594433865,0.6313997866382173,0.012524974337003503,0.021802733105154293,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,6440,Tobias Harris,DET,pa,OVER,18.5,-145,0.5918367346938775,0.6045868010621386,0.649791581822337,0.012750066368261037,0.021543215587751408,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432166,Cade Cunningham,DET,pa,OVER,36.5,-108,0.5192307692307693,0.5300379106666306,0.5683541393937754,0.010807141435861367,0.02081375387647383,fanduel,FanDuel,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3064514,Julius Randle,MIN,pa,UNDER,19.5,100,0.5,0.5103032729308071,0.5468330587763959,0.010303272930807128,0.020606545861614256,betmgm,BetMGM,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3064514,Julius Randle,MIN,pa,UNDER,19.5,100,0.5,0.5103032729308071,0.5468330587763959,0.010303272930807128,0.020606545861614256,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3992,James Harden,CLE,pa,OVER,24.5,-165,0.6226415094339622,0.6353331751092096,0.680330898866905,0.012691665675247377,0.020383584266306376,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4592479,Julian Champagnie,SAS,pa,OVER,10.5,-105,0.5121951219512195,0.5222795017797727,0.5580332120810063,0.010084379828553147,0.019688551093841877,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432847,Terrence Shannon Jr.,MIN,pa,OVER,8.5,-123,0.5515695067264574,0.5620076138450693,0.599015448174693,0.010438107118611817,0.01892437306870276,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5107199,Daniss Jenkins,DET,pa,OVER,12.5,-104,0.5098039215686274,0.5194235533114239,0.5535295203995205,0.009619631742796453,0.01886927764933144,fanduel,FanDuel,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3064514,Julius Randle,MIN,pa,UNDER,20.5,-122,0.5495495495495496,0.559866465414086,0.5964446216610786,0.010316915864536425,0.018773404278090988,fanduel,FanDuel,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432166,Cade Cunningham,DET,pa,OVER,36.5,-110,0.5238095238095238,0.5336093392380592,0.5683541393937754,0.009799815428535363,0.01870873854538574,betmgm,BetMGM,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4592479,Julian Champagnie,SAS,pa,OVER,10.5,-106,0.5145631067961165,0.5241265299587923,0.5580332120810063,0.009563423162675777,0.0185855204859548,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4845367,Stephon Castle,SAS,pa,OVER,23.5,-110,0.5238095238095238,0.5335307148817283,0.5679967559559078,0.009721191072204483,0.018558637501481345,betmgm,BetMGM,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3064514,Julius Randle,MIN,pa,UNDER,19.5,-102,0.504950495049505,0.514164659069421,0.5468330587763959,0.009214164019916038,0.01824765815708862,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pa,OVER,13.5,-150,0.6,0.6108740074266291,0.6494273064846778,0.01087400742662914,0.01812334571104851,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3157465,Duncan Robinson,DET,pa,OVER,12.5,-115,0.5348837209302325,0.5445206886113467,0.5786881194807518,0.009636967681114217,0.018016939577735147,draftkings,DraftKings,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3157465,Duncan Robinson,DET,pa,OVER,12.5,-115,0.5348837209302325,0.5445206886113467,0.5786881194807518,0.009636967681114217,0.018016939577735147,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3992,James Harden,CLE,pa,OVER,26.5,-118,0.5412844036697247,0.5509824849527833,0.5853665913199914,0.009698081283058602,0.017916794234803135,betmgm,BetMGM,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432847,Terrence Shannon Jr.,MIN,pa,OVER,8.5,-125,0.5555555555555556,0.5651167319317658,0.599015448174693,0.009561176376210234,0.017210117477178488,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4065778,Max Strus,CLE,pa,OVER,10.5,-125,0.5555555555555556,0.5647146895790756,0.5971879829351916,0.009159134023519977,0.016486441242336003,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3064514,Julius Randle,MIN,pa,UNDER,20.5,-125,0.5555555555555556,0.5645511500987707,0.5964446216610786,0.00899559454321508,0.016192070177787232,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4396971,Naz Reid,MIN,pa,OVER,15.5,-106,0.5145631067961165,0.5227825737480774,0.5519243202141202,0.008219466951960852,0.015973681057584288,fanduel,FanDuel,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4065778,Max Strus,CLE,pa,OVER,10.5,-126,0.5575221238938053,0.5662486128829103,0.5971879829351916,0.008726488989104997,0.015652273901093028,draftkings,DraftKings,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3032979,Dennis Schroder,CLE,pa,OVER,10.5,120,0.45454545454545453,0.4612810323641413,0.4851617173576672,0.006735577818686778,0.0148182712011109,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,6440,Tobias Harris,DET,pa,OVER,19.5,-130,0.5652173913043478,0.5732874440601564,0.6018994492852959,0.008070052755808632,0.014277785644892127,betmgm,BetMGM,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3032979,Dennis Schroder,CLE,pa,OVER,9.5,-102,0.504950495049505,0.5116876089566832,0.5355737400821332,0.006737113907178238,0.013342127541666748,fanduel,FanDuel,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3032976,Rudy Gobert,MIN,pa,OVER,8.5,-104,0.5098039215686274,0.5165632245805889,0.5405280261684524,0.006759303011961482,0.013258632831155137,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4592479,Julian Champagnie,SAS,pa,OVER,9.5,-135,0.574468085106383,0.5817069091654826,0.607371830829563,0.007238824059099591,0.012600915954729008,betmgm,BetMGM,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5107199,Daniss Jenkins,DET,pa,OVER,12.5,-110,0.5238095238095238,0.5303479230593231,0.5535295203995205,0.006538399249799265,0.012482398567798647,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4684742,Ausar Thompson,DET,pa,UNDER,10.5,135,0.425531914893617,0.4307834353649902,0.44940246249076776,0.005251520471373172,0.01234107310772703,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3032976,Rudy Gobert,MIN,pa,OVER,8.5,-105,0.5121951219512195,0.5184283608790108,0.5405280261684524,0.0062332389277912625,0.012169656954259145,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432158,Evan Mobley,CLE,pa,OVER,17.5,-180,0.6428571428571429,0.6505838996218027,0.6779787645146877,0.007726756764659837,0.012019399411693166,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4396971,Naz Reid,MIN,pa,OVER,16.5,110,0.47619047619047616,0.4817825791866842,0.50160912617324,0.005592102996208048,0.011743416292036901,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3032976,Rudy Gobert,MIN,pa,OVER,8.5,-106,0.5145631067961165,0.5202753890580304,0.5405280261684524,0.0057122822619138924,0.011101227792021329,fanduel,FanDuel,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4397002,Ayo Dosunmu,MIN,pa,UNDER,15.5,135,0.425531914893617,0.43017538636347263,0.4466386033929608,0.004643471469855609,0.010912157954160673,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5107199,Daniss Jenkins,DET,pa,OVER,12.5,-112,0.5283018867924528,0.5338519661860077,0.5535295203995205,0.0055500793935548964,0.010505507423514637,draftkings,DraftKings,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3157465,Duncan Robinson,DET,pa,OVER,11.5,-150,0.6,0.6060325485466259,0.6274206752119362,0.006032548546625938,0.01005424757770984,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4397002,Ayo Dosunmu,MIN,pa,UNDER,17.5,-110,0.5238095238095238,0.5289757784792601,0.5472924995810524,0.005166254669736303,0.009862849824042064,betmgm,BetMGM,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432166,Cade Cunningham,DET,pa,OVER,35.5,-145,0.5918367346938775,0.5974621001512003,0.617406577681708,0.0056253654573227285,0.00950492784168322,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4845367,Stephon Castle,SAS,pa,OVER,23.5,-122,0.5495495495495496,0.5536079349589484,0.5679967559559078,0.004058385409398846,0.0073849308269389735,fanduel,FanDuel,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4066328,Jarrett Allen,CLE,pa,OVER,14.5,100,0.5,0.503310760258203,0.5150489102645588,0.0033107602582029827,0.006621520516405965,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4066328,Jarrett Allen,CLE,pa,OVER,13.5,-122,0.5495495495495496,0.552997444709241,0.5652218002754192,0.00344789515969135,0.006274038733208975,fanduel,FanDuel,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4433621,Jalen Duren,DET,pa,UNDER,10.5,140,0.4166666666666667,0.4191070850187767,0.42775947735807573,0.0024404183521100076,0.005857004045064063,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4592479,Julian Champagnie,SAS,pa,OVER,9.5,-145,0.5918367346938775,0.5952544558437284,0.607371830829563,0.0034177211498508386,0.005774770218713476,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4065778,Max Strus,CLE,pa,OVER,9.5,-170,0.6296296296296297,0.6330692759919953,0.6452643858222007,0.0034396463623656004,0.0054629677519924535,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,3157465,Duncan Robinson,DET,pa,OVER,12.5,-130,0.5652173913043478,0.5681809515031566,0.5786881194807518,0.0029635601988088345,0.0052432218902002115,betmgm,BetMGM,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4396971,Naz Reid,MIN,pa,OVER,15.5,-117,0.5391705069124424,0.5419763458388115,0.5519243202141202,0.0028058389263690975,0.005203991854889678,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432166,Cade Cunningham,DET,pa,OVER,36.5,-125,0.5555555555555556,0.558371243999964,0.5683541393937754,0.002815688444408382,0.005068239199935154,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,2991043,Caris LeVert,DET,pa,UNDER,7.5,130,0.43478260869565216,0.43685273745386527,0.44419228486934803,0.002070128758213108,0.0047612961438902035,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5107199,Daniss Jenkins,DET,pa,OVER,11.5,-145,0.5918367346938775,0.5942888246281519,0.6029825980314885,0.0024520899342743707,0.004143186440670521,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4397002,Ayo Dosunmu,MIN,pa,UNDER,16.5,105,0.4878048780487805,0.48981486289871984,0.49694117282123207,0.0020099848499393613,0.00412046894237561,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4066328,Jarrett Allen,CLE,pa,OVER,13.5,-125,0.5555555555555556,0.5576821293939256,0.5652218002754192,0.002126573838370005,0.0038278329090660757,betmgm,BetMGM,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4066259,De'Aaron Fox,SAS,pa,OVER,22.5,-125,0.5555555555555556,0.5570059249351826,0.5621481436447697,0.001450369379627059,0.0026106648833287838,betmgm,BetMGM,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4396971,Naz Reid,MIN,pa,OVER,15.5,-120,0.5454545454545454,0.5468778959016518,0.5519243202141202,0.0014233504471063974,0.0026094758196950063,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432166,Cade Cunningham,DET,pa,OVER,37.5,-105,0.5121951219512195,0.5135212811150642,0.5182231181505137,0.001326159163844709,0.002589167891315858,bovada,Bovada,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4845367,Stephon Castle,SAS,pa,OVER,24.5,-105,0.5121951219512195,0.5134415702813142,0.5178607961789227,0.001246448330094685,0.002433541977803877,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432166,Cade Cunningham,DET,pa,OVER,37.5,-106,0.5145631067961165,0.5153683092940838,0.5182231181505137,0.0008052024979673389,0.0015648274960497477,draftkings,DraftKings,2026-05-15T23:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4432847,Terrence Shannon Jr.,MIN,pa,OVER,7.5,-180,0.6428571428571429,0.6437732367069017,0.6470212058105917,0.0009160938497587701,0.0014250348774026422,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4845367,Stephon Castle,SAS,pa,OVER,24.5,-106,0.5145631067961165,0.5152885984603338,0.5178607961789227,0.0007254916642173148,0.0014099177625355175,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,39.5,105,0.4878048780487805,0.5478478360191429,0.7607274142777007,0.06004295797036241,0.12308806383924298,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,40.5,-115,0.5348837209302325,0.5926417110864289,0.7974200398220346,0.057757990156196426,0.10798232942245412,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,40.5,-115,0.5348837209302325,0.5926417110864289,0.7974200398220346,0.057757990156196426,0.10798232942245412,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,40.5,-118,0.5412844036697247,0.5976342436232329,0.7974200398220346,0.056349839953508174,0.10410394160902348,betmgm,BetMGM,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,41.5,-130,0.5652173913043478,0.6235848513224767,0.8305240277503881,0.05836746001812887,0.10326550618592023,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pr,OVER,15.5,-102,0.504950495049505,0.5556328893231066,0.7353250144749672,0.05068239427360166,0.10037101611046606,fanduel,FanDuel,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,40.5,-122,0.5495495495495496,0.6040810574094962,0.7974200398220346,0.05453150785994665,0.0992294651221981,fanduel,FanDuel,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pr,OVER,15.5,-110,0.5238095238095238,0.5703429317559214,0.7353250144749672,0.0465334079463976,0.08883650607948634,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pr,OVER,15.5,-110,0.5238095238095238,0.5703429317559214,0.7353250144749672,0.0465334079463976,0.08883650607948634,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4594268,Anthony Edwards,MIN,pr,UNDER,31.5,110,0.47619047619047616,0.5089054226697757,0.6248947783691101,0.03271494647929951,0.068701387606529,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,5037871,Dylan Harper,SAS,pr,OVER,14.5,-145,0.5918367346938775,0.6319596413952339,0.7742135833364061,0.04012290670135632,0.06779387684022276,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4594268,Anthony Edwards,MIN,pr,UNDER,32.5,-110,0.5238095238095238,0.5561502596640531,0.6708128686028386,0.032340735854529234,0.061741404813192236,draftkings,DraftKings,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
2026-05-15,2026-05-15T13:14:16.952387+00:00,4594268,Anthony Edwards,MIN,pr,UNDER,32.5,-110,0.5238095238095238,0.5561502596640531,0.6708128686028386,0.032340735854529234,0.061741404813192236,bovada,Bovada,2026-05-16T01:40:00Z,Minnesota Timberwolves,San Antonio Spurs,,,False
