date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-18,2026-05-18T14:01:58.108700+00:00,4222252.0,Isaiah Hartenstein,OKC,pa,OVER,9.5,-145,0.5918367346938775,0.6164615348146143,0.7037676443335901,0.024624800120736756,0.04160742089365865,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395630.0,Devin Vassell,SAS,pa,OVER,12.5,-165,0.6226415094339622,0.6474922373279288,0.7355993634974468,0.024850727893966584,0.03991177510243116,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pa,OVER,13.5,-114,0.5327102803738317,0.5514570635665988,0.6179229312500462,0.018746783192767125,0.03519132985308904,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4845367.0,Stephon Castle,SAS,pa,UNDER,23.5,-122,0.5495495495495496,0.5682116895935829,0.6343774588406104,0.018662140044033326,0.03395897614570009,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395630.0,Devin Vassell,SAS,pa,OVER,14.5,-115,0.5348837209302325,0.5517314560852034,0.6114643352710092,0.016847735154970844,0.031497939637554095,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4222252.0,Isaiah Hartenstein,OKC,pa,OVER,8.5,-210,0.6774193548387096,0.6977661921028938,0.7699049787668194,0.02034683726418418,0.03003580738998607,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pa,OVER,14.5,105,0.4878048780487805,0.5014228415843419,0.5497047123013326,0.01361796353556144,0.027916825247900956,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4845367.0,Stephon Castle,SAS,pa,UNDER,22.5,-105,0.5121951219512195,0.5260998294245753,0.5753983377392007,0.013904707473355815,0.027147286019408967,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pa,OVER,13.5,-123,0.5515695067264574,0.566167260121647,0.6179229312500462,0.014597753395189539,0.026465845586400583,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pa,OVER,13.5,-125,0.5555555555555556,0.5692763782083435,0.6179229312500462,0.013720822652787956,0.024697480775018377,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pa,OVER,12.5,-165,0.6226415094339622,0.6358451920221647,0.6826582484712462,0.013203682588202481,0.021205914459840325,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,36.5,115,0.46511627906976744,0.5804937493039184,0.9895593255886352,0.11537747023415096,0.24806156100342447,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,105,0.4878048780487805,0.5939520312853073,0.9702919382148112,0.10614715323652679,0.2176016641348799,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,37.5,-105,0.5121951219512195,0.6173121951219512,0.9932296464955184,0.10511707317073171,0.20522857142857143,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-110,0.5238095238095238,0.6220356549786871,0.9702919382148112,0.09822613116916323,0.18752261405022075,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,38.5,-115,0.5348837209302325,0.6350093023255814,0.9957096333225505,0.10012558139534888,0.18719130434782605,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,34.5,-114,0.5327102803738317,0.630925828240733,0.9791445888597462,0.09821554786690123,0.18436953722383198,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,34.5,-115,0.5348837209302325,0.6326211118747256,0.9791445888597462,0.09773739094449307,0.1827264265484,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4683692.0,Cason Wallace,OKC,pr,OVER,8.5,102,0.49504950495049505,0.5854775856029001,0.9060862351886998,0.09042808065240504,0.18266472291785818,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,37.5,-120,0.5454545454545454,0.6432545454545454,0.9932296464955184,0.0978,0.1792999999999999,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,34.5,-118,0.5412844036697247,0.6376136444115295,0.9791445888597462,0.09632924074180471,0.17796419052299506,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,38.5,-124,0.5535714285714286,0.6495857142857143,0.9957096333225505,0.09601428571428572,0.1734451612903226,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,38.5,-125,0.5555555555555556,0.6511333333333333,0.9957096333225505,0.09557777777777776,0.17204000000000008,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4683692.0,Cason Wallace,OKC,pr,OVER,8.5,-108,0.5192307692307693,0.604338971741514,0.9060862351886998,0.08510820251074469,0.1639120937243973,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4683692.0,Cason Wallace,OKC,pr,OVER,8.5,-110,0.5238095238095238,0.6079104003129425,0.9060862351886998,0.08410087650341869,0.16055621877925386,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4397020.0,Luguentz Dort,OKC,pr,OVER,9.5,105,0.4878048780487805,0.5646843328550236,0.8372569453498856,0.07687945480624314,0.1576028823527984,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,35.5,-135,0.574468085106383,0.6649289341810195,0.985653762718367,0.09046084907463647,0.15746888542621912,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4397020.0,Luguentz Dort,OKC,pr,OVER,8.5,-110,0.5238095238095238,0.6012519714245557,0.8758206493323959,0.07744244761503183,0.14784467271960622,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4397020.0,Luguentz Dort,OKC,pr,OVER,8.5,-112,0.5283018867924528,0.6047560145512403,0.8758206493323959,0.07645412775878746,0.1447167418291334,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4592479.0,Julian Champagnie,SAS,pr,OVER,13.5,-115,0.5348837209302325,0.607518101127387,0.8650399945536621,0.07263438019715451,0.13579471080337568,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4592479.0,Julian Champagnie,SAS,pr,OVER,14.5,-108,0.5192307692307693,0.5875393883983835,0.829724492719925,0.06830861916761422,0.13155734061910895,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4592479.0,Julian Champagnie,SAS,pr,OVER,14.5,-110,0.5238095238095238,0.591110816969812,0.829724492719925,0.06730129316028821,0.12848428694236846,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4397020.0,Luguentz Dort,OKC,pr,OVER,7.5,-136,0.576271186440678,0.6491388832567547,0.9074879901501177,0.07286769681607674,0.12644688565142737,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4900671.0,Ajay Mitchell,OKC,pr,OVER,16.5,-105,0.5121951219512195,0.5737292933879067,0.7918959012088882,0.06153417143668716,0.12013814423353208,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4900671.0,Ajay Mitchell,OKC,pr,OVER,15.5,-120,0.5454545454545454,0.609579581223043,0.8369319807658981,0.0641250357684976,0.11756256557557887,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4592479.0,Julian Champagnie,SAS,pr,OVER,14.5,-118,0.5412844036697247,0.6047412232607688,0.829724492719925,0.0634568195910441,0.11723378534616613,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4683692.0,Cason Wallace,OKC,pr,OVER,7.5,-160,0.6153846153846154,0.6846934900764666,0.9304249548930298,0.06930887469185121,0.11262692137425828,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4900671.0,Ajay Mitchell,OKC,pr,OVER,15.5,-129,0.5633187772925764,0.6235136820567072,0.8369319807658981,0.06019490476413081,0.10685762163555002,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4900671.0,Ajay Mitchell,OKC,pr,OVER,15.5,-130,0.5652173913043478,0.6249946009858889,0.8369319807658981,0.0597772096815411,0.10575967866734187,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4397020.0,Luguentz Dort,OKC,pr,OVER,7.5,-160,0.6153846153846154,0.6796473578330259,0.9074879901501177,0.06426274244841046,0.10442695647866707,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4592479.0,Julian Champagnie,SAS,pr,OVER,13.5,-145,0.5918367346938775,0.6519414518630301,0.8650399945536621,0.060104717169152555,0.10155624625132675,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,2991350.0,Alex Caruso,OKC,pr,OVER,11.5,110,0.47619047619047616,0.5230444056807757,0.6891628829645647,0.04685392949029954,0.098393251929629,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4900671.0,Ajay Mitchell,OKC,pr,OVER,14.5,-170,0.6296296296296297,0.6836331390560532,0.8751001270224636,0.05400350942642351,0.08577027967726092,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,3064560.0,Luke Kornet,SAS,pr,OVER,7.5,120,0.45454545454545453,0.4934809961946853,0.6315251893146852,0.03893554164923074,0.08565819162830768,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4592479.0,Julian Champagnie,SAS,pr,OVER,12.5,-190,0.6551724137931034,0.7079285239959363,0.8949729147150709,0.052756110202832884,0.08052248399379752,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pr,OVER,15.5,105,0.4878048780487805,0.5265880513270027,0.6640920293134271,0.03878317327822223,0.0795055052203556,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,2991350.0,Alex Caruso,OKC,pr,OVER,10.5,-125,0.5555555555555556,0.5991867212833121,0.7538790361362668,0.043631165727756493,0.07853609830996178,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,2991350.0,Alex Caruso,OKC,pr,OVER,10.5,-125,0.5555555555555556,0.5991867212833121,0.7538790361362668,0.043631165727756493,0.07853609830996178,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4433255.0,Chet Holmgren,OKC,pr,OVER,24.5,-105,0.5121951219512195,0.5515842512736714,0.6912366188714554,0.039389129322451866,0.07690258582002507,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4683692.0,Cason Wallace,OKC,pr,OVER,6.5,-240,0.7058823529411765,0.7594980933141733,0.9495902637275253,0.05361574037299677,0.07595563219507884,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,2991350.0,Alex Caruso,OKC,pr,OVER,10.5,-128,0.5614035087719298,0.603748124792084,0.7538790361362668,0.04234461602015416,0.07542634728589953,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,3064560.0,Luke Kornet,SAS,pr,OVER,6.5,-118,0.5412844036697247,0.5816426733337093,0.7247310839605636,0.04035826966398459,0.07456019310803924,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4433255.0,Chet Holmgren,OKC,pr,OVER,23.5,-124,0.5535714285714286,0.5944726113867582,0.739485895913836,0.04090118281532962,0.07388600766640191,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4433255.0,Chet Holmgren,OKC,pr,OVER,23.5,-125,0.5555555555555556,0.5960202304343772,0.739485895913836,0.04046467487882166,0.07283641478187908,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,3064560.0,Luke Kornet,SAS,pr,OVER,6.5,-120,0.5454545454545454,0.5848953839258694,0.7247310839605636,0.03944083847132396,0.07230820386409387,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,3064560.0,Luke Kornet,SAS,pr,OVER,6.5,-121,0.5475113122171946,0.5864996620007358,0.7247310839605636,0.038988349783541154,0.07121012646415381,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4397020.0,Luguentz Dort,OKC,pr,OVER,6.5,-240,0.7058823529411765,0.7557918734488644,0.9327438097943037,0.04990952050768793,0.070705154052558,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pr,OVER,14.5,-122,0.5495495495495496,0.5877413534465867,0.7231486581724454,0.038191803897037135,0.06949656118969061,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pr,OVER,14.5,-123,0.5515695067264574,0.5893169200445748,0.7231486581724454,0.03774741331811737,0.06843636723528601,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4433255.0,Chet Holmgren,OKC,pr,OVER,24.5,-112,0.5283018867924528,0.5641475278498334,0.6912366188714554,0.03584564105738053,0.06785067771575604,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pr,OVER,14.5,-125,0.5555555555555556,0.5924260381312714,0.7231486581724454,0.03687048257571579,0.06636686863628849,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,2991350.0,Alex Caruso,OKC,pr,OVER,9.5,-170,0.6296296296296297,0.669437529360628,0.8105746284068944,0.0398078997309983,0.06322431133746792,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4433255.0,Chet Holmgren,OKC,pr,OVER,22.5,-160,0.6153846153846154,0.652376162902156,0.7835280131916185,0.036991547517540635,0.06011126471600359,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4222252.0,Isaiah Hartenstein,OKC,pr,OVER,16.5,105,0.4878048780487805,0.5162637732576689,0.6171634926346369,0.028458895208888446,0.05834073517822136,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,3064560.0,Luke Kornet,SAS,pr,OVER,5.5,-180,0.6428571428571429,0.6784311939332814,0.8045573750214092,0.035574051076138535,0.055337412785104456,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,5037871.0,Dylan Harper,SAS,pr,OVER,13.5,-165,0.6226415094339622,0.656513949938792,0.7766071480922794,0.03387244050482974,0.05440119232593865,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395630.0,Devin Vassell,SAS,pr,OVER,16.5,105,0.4878048780487805,0.5126854851457243,0.6008985466712524,0.02488060709694384,0.051005244548734896,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4433255.0,Chet Holmgren,OKC,pr,OVER,25.5,-110,0.5238095238095238,0.5492477005947977,0.639437600106223,0.025438176785273825,0.048563792044613696,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4222252.0,Isaiah Hartenstein,OKC,pr,OVER,15.5,-130,0.5652173913043478,0.5908603827151596,0.6817764431716742,0.025642991410811833,0.045368369419128585,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395630.0,Devin Vassell,SAS,pr,OVER,15.5,-125,0.5555555555555556,0.5795708480295306,0.664715975891806,0.024015292473975047,0.04322752645315514,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395630.0,Devin Vassell,SAS,pr,OVER,15.5,-125,0.5555555555555556,0.5795708480295306,0.664715975891806,0.024015292473975047,0.04322752645315514,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395723.0,Keldon Johnson,SAS,pr,UNDER,13.5,-145,0.5918367346938775,0.6173447298450973,0.7077821671994217,0.02550799515121971,0.043099715945164374,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395723.0,Keldon Johnson,SAS,pr,UNDER,12.5,-110,0.5238095238095238,0.5455607733750027,0.6226788400162464,0.021751249565478914,0.04152511280682342,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395723.0,Keldon Johnson,SAS,pr,UNDER,12.5,-110,0.5238095238095238,0.5455607733750027,0.6226788400162464,0.021751249565478914,0.04152511280682342,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395630.0,Devin Vassell,SAS,pr,OVER,16.5,-105,0.5121951219512195,0.5317098753896268,0.6008985466712524,0.01951475343840725,0.03810023290355702,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395723.0,Keldon Johnson,SAS,pr,UNDER,12.5,-114,0.5327102803738317,0.5525033634951629,0.6226788400162464,0.019793083121331212,0.03715543673653393,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395723.0,Keldon Johnson,SAS,pr,UNDER,11.5,120,0.45454545454545453,0.4713958402002131,0.5311381166125388,0.01685038565475855,0.03707084844046871,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395630.0,Devin Vassell,SAS,pr,OVER,15.5,-132,0.5689655172413793,0.5900306181444732,0.664715975891806,0.02106510090309388,0.03702351067816506,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4395630.0,Devin Vassell,SAS,pr,OVER,14.5,-165,0.6226415094339622,0.6449622597319203,0.7240994653337716,0.022320750297958103,0.035848477751265984,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4222252.0,Isaiah Hartenstein,OKC,pr,OVER,16.5,-115,0.5348837209302325,0.5529852707052014,0.6171634926346369,0.018101549774968917,0.03384202784015916,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4222252.0,Isaiah Hartenstein,OKC,pr,OVER,17.5,110,0.47619047619047616,0.492232244818855,0.5491076063194711,0.01604176862837886,0.03368771411959559,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4222252.0,Isaiah Hartenstein,OKC,pr,OVER,16.5,-116,0.5370370370370371,0.554664857268509,0.6171634926346369,0.017627820231471913,0.03282421698274085,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4222252.0,Isaiah Hartenstein,OKC,pr,OVER,15.5,-150,0.6,0.6179908174977683,0.6817764431716742,0.01799081749776832,0.029984695829613828,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4845367.0,Stephon Castle,SAS,pr,OVER,21.5,-118,0.5412844036697247,0.5529669584241348,0.5943869252806793,0.011682554754410046,0.021583024885265922,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4066259.0,De'Aaron Fox,SAS,pr,UNDER,19.5,-118,0.5412844036697247,0.5507672943154228,0.5843884520592615,0.009482890645698072,0.017519238650526903,betmgm,BetMGM,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4845367.0,Stephon Castle,SAS,pr,OVER,21.5,-128,0.5614035087719298,0.5686598604038546,0.5943869252806793,0.00725635163192484,0.01292537634436608,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4066259.0,De'Aaron Fox,SAS,pr,UNDER,19.5,-130,0.5652173913043478,0.5694350246704288,0.5843884520592615,0.004217633366081053,0.007461966724604863,bovada,Bovada,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4066259.0,De'Aaron Fox,SAS,pr,UNDER,18.5,-104,0.5098039215686274,0.5122509856594467,0.5209269401632608,0.0024470640908192953,0.004800010331991622,fanduel,FanDuel,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-18,2026-05-18T14:01:58.108700+00:00,4066259.0,De'Aaron Fox,SAS,pr,UNDER,18.5,-105,0.5121951219512195,0.5141161219578686,0.5209269401632608,0.0019210000066490762,0.003750523822505347,draftkings,DraftKings,2026-05-19T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
