date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,110,0.47619047619047616,0.5218147841383844,0.7803525291765313,0.04562430794790828,0.09581104669060736,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,3133626,Kenrich Williams,OKC,ast,OVER,0.5,120,0.45454545454545453,0.4956349461454432,0.7284753985453789,0.04108949159998865,0.09039688151997505,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,102,0.49504950495049505,0.5378449585844005,0.7803525291765313,0.04279545363390547,0.08644681634048901,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,102,0.49504950495049505,0.5378449585844005,0.7803525291765313,0.04279545363390547,0.08644681634048901,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4592479,Julian Champagnie,SAS,ast,OVER,1.5,132,0.43103448275862066,0.46786242173627823,0.6765540759430047,0.03682793897765757,0.08544081842816553,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4592479,Julian Champagnie,SAS,ast,OVER,1.5,130,0.43478260869565216,0.47104832878275504,0.6765540759430047,0.03626572008710288,0.08341115620033657,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4845367,Stephon Castle,SAS,ast,UNDER,7.5,-150,0.6,0.6478582889144305,0.9190552594295369,0.04785828891443056,0.07976381485738421,fanatics,Fanatics,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4845367,Stephon Castle,SAS,ast,UNDER,7.5,-152,0.6031746031746031,0.6505567016128432,0.9190552594295369,0.04738209843824004,0.07855453162129267,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,-105,0.5121951219512195,0.5524187330350163,0.7803525291765313,0.040223611083796795,0.07853181211598426,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4592479,Julian Champagnie,SAS,ast,OVER,1.5,116,0.46296296296296297,0.4950016299099692,0.6765540759430047,0.032038666947006245,0.06920352060553348,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4845367,Stephon Castle,SAS,ast,UNDER,7.5,-170,0.6296296296296297,0.6730434740996157,0.9190552594295369,0.043413844469986085,0.06895140004056616,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,3133626,Kenrich Williams,OKC,ast,OVER,0.5,100,0.5,0.5342713097818068,0.7284753985453789,0.034271309781806814,0.06854261956361363,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,6.5,-165,0.6226415094339622,0.6647306814160101,0.9032359893142813,0.04208917198204787,0.06759776106207682,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,-117,0.5391705069124424,0.5753478102520557,0.7803525291765313,0.03617730333961333,0.06709807542475288,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,3133626,Kenrich Williams,OKC,ast,OVER,0.5,-102,0.504950495049505,0.538479230573886,0.7284753985453789,0.03352873552438107,0.06640004486200957,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4278073,Shai Gilgeous-Alexander,OKC,ast,UNDER,8.5,-200,0.6666666666666666,0.7107385828466307,0.9604794411997607,0.04407191617996409,0.06610787426994608,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4592479,Julian Champagnie,SAS,ast,OVER,1.5,110,0.47619047619047616,0.5062450161533555,0.6765540759430047,0.030054539962879323,0.06311453392204658,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,ast,OVER,1.5,162,0.3816793893129771,0.40537782157511815,0.5396689377272507,0.023698432262141023,0.06208989252680963,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,ast,OVER,1.5,155,0.39215686274509803,0.41428367399242094,0.5396689377272507,0.02212681124732291,0.056423368680673436,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,ast,OVER,1.5,151,0.398406374501992,0.41959575898578083,0.5396689377272507,0.02118938448378882,0.05318535505430988,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,3064560,Luke Kornet,SAS,ast,OVER,0.5,110,0.47619047619047616,0.5013127892274328,0.6436725631035203,0.025122313036956667,0.052756857377609045,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,ast,OVER,1.5,150,0.4,0.4209503406590876,0.5396689377272507,0.020950340659087574,0.05237585164771896,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,ast,OVER,1.5,145,0.40816326530612246,0.4278891161692917,0.5396689377272507,0.019725850863169248,0.04832833461476471,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4397020,Luguentz Dort,OKC,ast,OVER,0.5,-150,0.6,0.6284727596682175,0.7898183977881167,0.028472759668217495,0.04745459944702912,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4397020,Luguentz Dort,OKC,ast,OVER,0.5,-154,0.6062992125984252,0.6338270903768789,0.7898183977881167,0.02752787777845367,0.04540312308913791,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4397020,Luguentz Dort,OKC,ast,OVER,0.5,-155,0.6078431372549019,0.6351394263348842,0.7898183977881167,0.027296289079982272,0.04490679816384169,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,3064560,Luke Kornet,SAS,ast,OVER,0.5,-103,0.5073891625615764,0.527831672642868,0.6436725631035203,0.02044251008129161,0.04028960724759423,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395723,Keldon Johnson,SAS,ast,OVER,0.5,-129,0.5633187772925764,0.5854366079742892,0.7107709818373283,0.022117830681712802,0.03926343586133513,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395723,Keldon Johnson,SAS,ast,OVER,0.5,-130,0.5652173913043478,0.5870504298842949,0.7107709818373283,0.021833038579947117,0.038627683641444865,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,3064560,Luke Kornet,SAS,ast,OVER,0.5,-105,0.5121951219512195,0.5319167381240646,0.6436725631035203,0.01972161617284507,0.03850410776603086,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395630,Devin Vassell,SAS,ast,OVER,2.5,136,0.423728813559322,0.4387827334511395,0.524088279504772,0.01505391989181748,0.035527250944689226,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395630,Devin Vassell,SAS,ast,OVER,2.5,135,0.425531914893617,0.4403153695852903,0.524088279504772,0.014783454691673248,0.03474111852543216,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395723,Keldon Johnson,SAS,ast,OVER,0.5,-140,0.5833333333333334,0.6024489806089326,0.7107709818373283,0.019115647275599223,0.03276968104388445,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395630,Devin Vassell,SAS,ast,OVER,2.5,130,0.43478260869565216,0.44817845931702016,0.524088279504772,0.013395850621368,0.03081045642914637,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395630,Devin Vassell,SAS,ast,OVER,2.5,128,0.43859649122807015,0.4514202594695754,0.524088279504772,0.012823768241505273,0.029238191590632012,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,2991350,Alex Caruso,OKC,ast,UNDER,2.5,-105,0.5121951219512195,0.5263323465272782,0.606443285791611,0.014137224576058705,0.027601247981828947,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4683778,Jared McCain,OKC,ast,OVER,1.5,-115,0.5348837209302325,0.5477461348465763,0.6206331470391911,0.012862413916343796,0.024047121669686145,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395630,Devin Vassell,SAS,ast,OVER,2.5,120,0.45454545454545453,0.46497687828935214,0.524088279504772,0.010431423743897605,0.022949132236574687,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,2991350,Alex Caruso,OKC,ast,UNDER,2.5,-113,0.5305164319248826,0.5419054600048919,0.606443285791611,0.0113890280800093,0.021467813991521978,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,2991350,Alex Caruso,OKC,ast,UNDER,2.5,-114,0.5327102803738317,0.5437702311864986,0.606443285791611,0.011059950812666863,0.020761662051848206,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4432823,Jaylin Williams,OKC,ast,OVER,1.5,-114,0.5327102803738317,0.5431216450856139,0.6021193784523797,0.010411364711782167,0.019544140774748864,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-160,0.6153846153846154,0.6259576185462971,0.6858713031291594,0.010573003161681638,0.017181130137732703,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,2991350,Alex Caruso,OKC,ast,UNDER,2.5,-120,0.5454545454545454,0.5546028565051052,0.606443285791611,0.009148311050559799,0.016771903592692927,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,2991350,Alex Caruso,OKC,ast,UNDER,2.5,-120,0.5454545454545454,0.5546028565051052,0.606443285791611,0.009148311050559799,0.016771903592692927,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-162,0.6183206106870229,0.6284532145533435,0.6858713031291594,0.010132603866320533,0.01638729761096286,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,2.5,150,0.4,0.40637549223394503,0.44250328155963337,0.006375492233945013,0.015938730584862615,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-165,0.6226415094339622,0.6321259784882418,0.6858713031291594,0.009484469054279576,0.015232632117479272,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-166,0.6240601503759399,0.6333318232889228,0.6858713031291594,0.00927167291298292,0.014857018041285974,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4395630,Devin Vassell,SAS,ast,OVER,1.5,-220,0.6875,0.6975991504785083,0.7548276698567222,0.01009915047850829,0.014689673423284755,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-167,0.6254681647940075,0.6345286355442803,0.6858713031291594,0.009060470750272831,0.01448590233726249,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4683778,Jared McCain,OKC,ast,OVER,1.5,-136,0.576271186440678,0.582925480530455,0.6206331470391911,0.006654294089777024,0.011547157391083696,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4222252,Isaiah Hartenstein,OKC,ast,OVER,2.5,-148,0.5967741935483871,0.6014267511963338,0.6277912445346983,0.004652557647946698,0.00779617768034313,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4683778,Jared McCain,OKC,ast,OVER,1.5,-145,0.5918367346938775,0.5961561965456745,0.6206331470391911,0.004319461851796991,0.007298401059932846,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4683778,Jared McCain,OKC,ast,OVER,1.5,-146,0.5934959349593496,0.5975665167713259,0.6206331470391911,0.0040705818119762815,0.006858651546206629,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4432823,Jaylin Williams,OKC,ast,OVER,1.5,-136,0.576271186440678,0.5801484152424332,0.6021193784523797,0.003877228801755228,0.00672813233245767,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4683778,Jared McCain,OKC,ast,OVER,1.5,-150,0.6,0.6030949720558787,0.6206331470391911,0.0030949720558787197,0.005158286759797792,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4222252,Isaiah Hartenstein,OKC,ast,OVER,2.5,-158,0.6124031007751938,0.6147113223391194,0.6277912445346983,0.0023082215639256276,0.003769121287929167,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4222252,Isaiah Hartenstein,OKC,ast,OVER,2.5,-160,0.6153846153846154,0.6172456097571278,0.6277912445346983,0.0018609943725124145,0.003024115855332743,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,2.5,130,0.43478260869565216,0.43594070962524933,0.44250328155963337,0.0011581009295971723,0.002663632138073524,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4432823,Jaylin Williams,OKC,ast,OVER,1.5,-145,0.5918367346938775,0.5933791312576528,0.6021193784523797,0.0015423965637753057,0.0026061183318962233,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4432823,Jaylin Williams,OKC,ast,OVER,1.5,-145,0.5918367346938775,0.5933791312576528,0.6021193784523797,0.0015423965637753057,0.0026061183318962233,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4222252,Isaiah Hartenstein,OKC,ast,OVER,2.5,-162,0.6183206106870229,0.6197412057641742,0.6277912445346983,0.0014205950771513098,0.0022975056186027576,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4683778,Jared McCain,OKC,ast,OVER,2.5,205,0.32786885245901637,0.328075871241384,0.32924897767480066,0.0002070187823676184,0.0006314072862211306,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4683692,Cason Wallace,OKC,ast,UNDER,3.5,-300,0.75,0.7503518540188084,0.7523456934587228,0.0003518540188084396,0.0004691386917445861,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,blk,UNDER,3.5,-126,0.5575221238938053,0.99,0.9983063172866256,0.4324778761061947,0.7757142857142857,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,blk,UNDER,3.5,-128,0.5614035087719298,0.99,0.9983063172866256,0.4285964912280702,0.7634375,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,5104157,Victor Wembanyama,SAS,blk,UNDER,3.5,-140,0.5833333333333334,0.99,0.9983063172866256,0.4066666666666666,0.6971428571428572,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,blk,UNDER,1.5,-160,0.6153846153846154,0.9345020140425624,0.9345020140425624,0.31911739865794697,0.5185657728191639,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,blk,UNDER,1.5,-170,0.6296296296296297,0.9345020140425624,0.9345020140425624,0.30487238441293274,0.4842090811264227,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,blk,UNDER,1.5,-171,0.6309963099630996,0.9345020140425624,0.9345020140425624,0.30350570407946276,0.4809944199154058,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4433255,Chet Holmgren,OKC,blk,UNDER,1.5,-200,0.6666666666666666,0.9345020140425624,0.9345020140425624,0.26783534737589576,0.4017530210638436,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,blk,OVER,0.5,320,0.23809523809523808,0.3104450713254989,0.3104450713254989,0.07234983323026084,0.3038692995670955,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,blk,OVER,0.5,311,0.24330900243309003,0.3104450713254989,0.3104450713254989,0.06713606889240889,0.27592924314780054,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4845367,Stephon Castle,SAS,blk,OVER,0.5,250,0.2857142857142857,0.3508612612872837,0.3508612612872837,0.06514697557299798,0.22801441450549287,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-30,2026-05-30T13:09:03.857490+00:00,4066259,De'Aaron Fox,SAS,blk,OVER,0.5,280,0.2631578947368421,0.3104450713254989,0.3104450713254989,0.04728717658865683,0.17969127103689586,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
