date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-07,2026-05-07T12:58:59.274834+00:00,3992.0,James Harden,CLE,ast,UNDER,6.5,-104,0.5098039215686274,0.5691326157258139,0.9053285492832039,0.059328694157186446,0.1163755154621734,fanduel,FanDuel,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,102,0.49504950495049505,0.5511179291398685,0.8688389995463178,0.05606842418937341,0.11325821686253434,williamhill_us,Caesars,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,102,0.49504950495049505,0.5511179291398685,0.8688389995463178,0.05606842418937341,0.11325821686253434,betonlineag,BetOnline.ag,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,100,0.5,0.5553258499319477,0.8688389995463178,0.05532584993194767,0.11065169986389534,draftkings,DraftKings,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,100,0.5,0.5553258499319477,0.8688389995463178,0.05532584993194767,0.11065169986389534,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3992.0,James Harden,CLE,ast,UNDER,6.5,-109,0.5215311004784688,0.5791007177991792,0.9053285492832039,0.05756961732071031,0.110385780000261,williamhill_us,Caesars,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3992.0,James Harden,CLE,ast,UNDER,6.5,-109,0.5215311004784688,0.5791007177991792,0.9053285492832039,0.05756961732071031,0.110385780000261,betonlineag,BetOnline.ag,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-132,0.5689655172413793,0.6314751781169302,0.9856965897450516,0.06250966087555088,0.10986546456915008,fanduel,FanDuel,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3992.0,James Harden,CLE,ast,UNDER,6.5,-110,0.5238095238095238,0.5810373776305758,0.9053285492832039,0.057227853821052,0.10925317547655389,betmgm,BetMGM,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3992.0,James Harden,CLE,ast,UNDER,6.5,-110,0.5238095238095238,0.5810373776305758,0.9053285492832039,0.057227853821052,0.10925317547655389,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3992.0,James Harden,CLE,ast,UNDER,6.5,-112,0.5283018867924528,0.5848558861660655,0.9053285492832039,0.05655399937361272,0.1070486416714812,draftkings,DraftKings,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-103,0.5073891625615764,0.5616066381092876,0.8688389995463178,0.05421747554771117,0.10685580132218808,betrivers,BetRivers,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-137,0.5780590717299579,0.6392046994322219,0.9856965897450516,0.06114562770226406,0.1057774727404131,betonlineag,BetOnline.ag,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-105,0.5121951219512195,0.5656917035904843,0.8688389995463178,0.05349658163926474,0.104445707009993,betmgm,BetMGM,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,10.5,-143,0.588477366255144,0.6487057613168724,0.9975244491181617,0.06022839506172839,0.10234615384615381,draftkings,DraftKings,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-143,0.588477366255144,0.6480602497786302,0.9856965897450516,0.059582883523486174,0.10124923563781213,williamhill_us,Caesars,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066457.0,Austin Reaves,LAL,ast,UNDER,5.5,-143,0.588477366255144,0.647980142236498,0.9851625394641704,0.059502775981354006,0.10111310883544766,betrivers,BetRivers,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,10.5,-145,0.5918367346938775,0.6515612244897959,0.9975244491181617,0.05972448979591838,0.10091379310344833,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-145,0.5918367346938775,0.6509157129515537,0.9856965897450516,0.05907897825767616,0.09982310119400456,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066457.0,Austin Reaves,LAL,ast,UNDER,5.5,-145,0.5918367346938775,0.6508356054094214,0.9851625394641704,0.05899887071554388,0.0996877470710914,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066457.0,Austin Reaves,LAL,ast,UNDER,5.5,-146,0.5934959349593496,0.6522459256350728,0.9851625394641704,0.058749990675723174,0.09898971031662945,draftkings,DraftKings,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-148,0.5967741935483871,0.6551125529778867,0.9856965897450516,0.05833835942949961,0.0977561698548372,draftkings,DraftKings,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-148,0.5967741935483871,0.6551125529778867,0.9856965897450516,0.05833835942949961,0.0977561698548372,betrivers,BetRivers,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4433621.0,Jalen Duren,DET,ast,OVER,2.5,145,0.40816326530612246,0.44699917077067564,0.667069301736477,0.03883590546455318,0.09514796838815531,betmgm,BetMGM,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066457.0,Austin Reaves,LAL,ast,UNDER,5.5,-152,0.6031746031746031,0.6604727936180382,0.9851625394641704,0.05729819044343509,0.09499436836674763,fanduel,FanDuel,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066457.0,Austin Reaves,LAL,ast,UNDER,5.5,-152,0.6031746031746031,0.6604727936180382,0.9851625394641704,0.05729819044343509,0.09499436836674763,betonlineag,BetOnline.ag,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066457.0,Austin Reaves,LAL,ast,UNDER,5.5,-154,0.6062992125984252,0.663128711628287,0.9851625394641704,0.056829499029861785,0.09373177112717468,williamhill_us,Caesars,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-160,0.6153846153846154,0.6709314115386809,0.9856965897450516,0.055546796154065436,0.09026354375035639,betmgm,BetMGM,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066457.0,Austin Reaves,LAL,ast,UNDER,5.5,-160,0.6153846153846154,0.6708513039965487,0.9851625394641704,0.05546668861193327,0.09013336899439162,betmgm,BetMGM,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,3.5,120,0.45454545454545453,0.4944534916002775,0.7205990349109412,0.03990803705482299,0.08779768152061052,betrivers,BetRivers,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,3.5,115,0.46511627906976744,0.5034386924459435,0.7205990349109412,0.03832241337617609,0.08239318875877855,betmgm,BetMGM,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,3.5,115,0.46511627906976744,0.5034386924459435,0.7205990349109412,0.03832241337617609,0.08239318875877855,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,3.5,114,0.4672897196261682,0.5052861169188841,0.7205990349109412,0.03799639729271592,0.08131229020641206,fanduel,FanDuel,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,3.5,114,0.4672897196261682,0.5052861169188841,0.7205990349109412,0.03799639729271592,0.08131229020641206,draftkings,DraftKings,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,3.5,114,0.4672897196261682,0.5052861169188841,0.7205990349109412,0.03799639729271592,0.08131229020641206,betonlineag,BetOnline.ag,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4433621.0,Jalen Duren,DET,ast,OVER,2.5,130,0.43478260869565216,0.4696256126517759,0.667069301736477,0.03484300395612372,0.08013890909908461,fanduel,FanDuel,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4433621.0,Jalen Duren,DET,ast,OVER,2.5,130,0.43478260869565216,0.4696256126517759,0.667069301736477,0.03484300395612372,0.08013890909908461,betonlineag,BetOnline.ag,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,3.5,112,0.4716981132075472,0.5090332514630563,0.7205990349109412,0.03733513825550916,0.07915049310167943,williamhill_us,Caesars,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,1966.0,LeBron James,LAL,ast,UNDER,8.5,-185,0.6491228070175439,0.7002543859649123,0.9983502641899566,0.05113157894736842,0.07877027027027034,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4433621.0,Jalen Duren,DET,ast,OVER,2.5,128,0.43859649122807015,0.4728674128043312,0.667069301736477,0.03427092157626105,0.0781377011938752,betrivers,BetRivers,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4397020.0,Luguentz Dort,OKC,ast,OVER,1.5,178,0.3597122302158273,0.3874351927818697,0.5445319806561099,0.027722962566042397,0.07706983593359784,draftkings,DraftKings,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4397020.0,Luguentz Dort,OKC,ast,OVER,1.5,175,0.36363636363636365,0.3907707061893256,0.5445319806561099,0.027134342552961932,0.0746194420206453,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,125,0.4444444444444444,0.47602828510597905,0.6550033821880086,0.031583840661534635,0.0710636414884529,betmgm,BetMGM,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4433621.0,Jalen Duren,DET,ast,OVER,2.5,120,0.45454545454545453,0.4864240316241079,0.667069301736477,0.03187857707865338,0.07013286957303744,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,124,0.44642857142857145,0.47771479304248704,0.6550033821880086,0.03128622161391559,0.07008113641517089,betonlineag,BetOnline.ag,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3992.0,James Harden,CLE,ast,UNDER,7.5,-200,0.6666666666666666,0.7115646713951087,0.9659866981896135,0.044898004728442076,0.06734700709266306,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4397020.0,Luguentz Dort,OKC,ast,OVER,1.5,165,0.37735849056603776,0.40243451407954856,0.5445319806561099,0.025076023513510792,0.06645146231080368,betmgm,BetMGM,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,120,0.45454545454545453,0.48461414369183764,0.6550033821880086,0.03006868914638311,0.06615111612204283,draftkings,DraftKings,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,120,0.45454545454545453,0.48461414369183764,0.6550033821880086,0.03006868914638311,0.06615111612204283,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4433621.0,Jalen Duren,DET,ast,OVER,2.5,116,0.46296296296296297,0.4935789137789901,0.667069301736477,0.030615950816027138,0.06613045376261861,draftkings,DraftKings,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,4.5,-220,0.6875,0.7295691509664356,0.9679610064429041,0.0420691509664356,0.06119149231481541,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3157465.0,Duncan Robinson,DET,ast,OVER,2.5,155,0.39215686274509803,0.41585736970880727,0.5501602425031595,0.023700506963709234,0.06043629275745854,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,11.5,-240,0.7058823529411765,0.7485,0.9994742815585926,0.04261764705882354,0.06037500000000007,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,8.5,-260,0.7222222222222222,0.7623888888888889,0.9967985578784846,0.040166666666666684,0.05561538461538462,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4683692.0,Cason Wallace,OKC,ast,UNDER,2.5,-172,0.6323529411764706,0.6669755658163623,0.8631704387757486,0.03462262463989174,0.05475205757006135,betonlineag,BetOnline.ag,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,4.5,-190,0.6551724137931034,0.6895988033728083,0.8846816776578025,0.0344263895797049,0.05254554199007583,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066457.0,Austin Reaves,LAL,ast,UNDER,6.5,-290,0.7435897435897436,0.7805512820512821,0.9976591906139773,0.03696153846153849,0.04970689655172422,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,3.5,-186,0.6503496503496503,0.682563766634737,0.8651104255835612,0.032214116285086636,0.04953353364266,betrivers,BetRivers,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,3.5,-188,0.6527777777777778,0.6846276749486453,0.8651104255835612,0.0318498971708675,0.048791331836222585,fanduel,FanDuel,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278129.0,Deandre Ayton,LAL,ast,OVER,0.5,-135,0.574468085106383,0.6012971369324588,0.7533284306135546,0.026829051826075756,0.046702423549094874,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4066328.0,Jarrett Allen,CLE,ast,OVER,1.5,175,0.36363636363636365,0.38026696503448487,0.47450703962383867,0.016630601398121225,0.04573415384483337,betmgm,BetMGM,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4684742.0,Ausar Thompson,DET,ast,OVER,4.5,205,0.32786885245901637,0.34284793864393437,0.4277294270251364,0.014979086184918,0.045686212863999764,bovada,Bovada,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4684742.0,Ausar Thompson,DET,ast,OVER,3.5,106,0.4854368932038835,0.5071530165801811,0.6302110490458673,0.02171612337629758,0.04473521415517301,draftkings,DraftKings,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,3.5,-200,0.6666666666666666,0.6964332305042008,0.8651104255835612,0.029766563837534177,0.04464984575630121,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4278129.0,Deandre Ayton,LAL,ast,OVER,0.5,-139,0.5815899581589958,0.6073507290271797,0.7533284306135546,0.025760770868183847,0.04429369955033052,draftkings,DraftKings,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,2991350.0,Alex Caruso,OKC,ast,UNDER,1.5,-105,0.5121951219512195,0.5343969071345808,0.660207023173628,0.022201785183361245,0.04334634250084812,bovada,Bovada,2026-05-08T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-05-07,2026-05-07T12:58:59.274834+00:00,4684742.0,Ausar Thompson,DET,ast,OVER,3.5,104,0.49019607843137253,0.5111983240235467,0.6302110490458673,0.021002245592174174,0.04284458100803534,fanduel,FanDuel,2026-05-07T23:10:00Z,Detroit Pistons,Cleveland Cavaliers,,,False
