date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-12,2026-05-12T13:19:47.831266+00:00,4594268,Anthony Edwards,MIN,ast,UNDER,4.5,-172,0.6323529411764706,0.6817868644313652,0.9619124295424345,0.049433923254894596,0.07817457631006586,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,-105,0.5121951219512195,0.5494158343027192,0.7603332042945512,0.03722071235149971,0.0726690098291185,williamhill_us,Caesars,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,-105,0.5121951219512195,0.5494158343027192,0.7603332042945512,0.03722071235149971,0.0726690098291185,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,3.5,-115,0.5348837209302325,0.5727859026327063,0.7875649322800581,0.037902181702473836,0.07086060057419014,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4592479,Julian Champagnie,SAS,ast,OVER,1.5,107,0.4830917874396135,0.515871700345241,0.7016245401437965,0.032779912905627484,0.0678544197146489,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,-112,0.5283018867924528,0.5631065844177676,0.7603332042945512,0.034804697625314795,0.06588032050506021,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,3.5,-121,0.5475113122171946,0.5835193552266241,0.7875649322800581,0.0360080430094295,0.0657667562403631,williamhill_us,Caesars,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3064514,Julius Randle,MIN,ast,UNDER,3.5,-102,0.504950495049505,0.5373828967330949,0.7211665062734383,0.03243240168358996,0.06422887392240362,williamhill_us,Caesars,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,3.5,-124,0.5535714285714286,0.588670454127723,0.7875649322800581,0.035099025556294405,0.0634046913274996,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3064514,Julius Randle,MIN,ast,UNDER,3.5,-106,0.5145631067961165,0.5455536167177147,0.7211665062734383,0.03099050992159824,0.06022684003631351,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,3.5,-132,0.5689655172413793,0.6017554294971812,0.7875649322800581,0.032789912255801856,0.05763075487383362,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3064514,Julius Randle,MIN,ast,UNDER,3.5,-110,0.5238095238095238,0.553413071179111,0.7211665062734383,0.029603547369587146,0.056515863160120916,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3032976,Rudy Gobert,MIN,ast,OVER,2.5,143,0.411522633744856,0.4303215806802299,0.5368489466473487,0.018798946935373928,0.04568144105295857,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3032976,Rudy Gobert,MIN,ast,OVER,1.5,-155,0.6078431372549019,0.6311861236875131,0.7634630468056437,0.023342986432611235,0.038402977679457106,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-150,0.6,0.6208798209010209,0.7391988060068064,0.020879820901020918,0.034799701501701474,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4395630,Devin Vassell,SAS,ast,OVER,2.5,-121,0.5475113122171946,0.5632720600081221,0.6525829641567112,0.01576074779092751,0.028786159188388394,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4395630,Devin Vassell,SAS,ast,OVER,2.5,-122,0.5495495495495496,0.5650045617406239,0.6525829641567112,0.015455012191074258,0.028123054970643435,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4395630,Devin Vassell,SAS,ast,OVER,2.5,-125,0.5555555555555556,0.570109666845729,0.6525829641567112,0.014554111290173366,0.026197400322312103,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-170,0.6296296296296297,0.6460650060862062,0.7391988060068064,0.016435376456576556,0.026103244960445138,williamhill_us,Caesars,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5037871,Dylan Harper,SAS,ast,UNDER,3.5,-147,0.5951417004048583,0.6104416025199288,0.6971410478386622,0.015299902115070596,0.02570799879198926,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-172,0.6323529411764706,0.648379820901021,0.7391988060068064,0.016026879724550414,0.025344833052777405,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,ast,UNDER,3.5,-173,0.6336996336996337,0.6495245095457096,0.7391988060068064,0.015824875846075948,0.024972202924732567,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,ast,UNDER,2.5,100,0.5,0.5116105759716842,0.577403839811228,0.011610575971684245,0.02322115194336849,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3032976,Rudy Gobert,MIN,ast,OVER,1.5,-200,0.6666666666666666,0.6811861236875132,0.7634630468056437,0.01451945702084656,0.021779185531269785,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5037871,Dylan Harper,SAS,ast,UNDER,3.5,-159,0.6138996138996139,0.6263858289904711,0.6971410478386622,0.012486215090857233,0.02033918055680517,williamhill_us,Caesars,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5037871,Dylan Harper,SAS,ast,UNDER,3.5,-160,0.6153846153846154,0.6276480802527225,0.6971410478386622,0.012263464868107032,0.019928130410673983,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5037871,Dylan Harper,SAS,ast,UNDER,3.5,-172,0.6323529411764706,0.6420711571757993,0.6971410478386622,0.009718215999328761,0.015368341580333844,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,ast,UNDER,2.5,-110,0.5238095238095238,0.5318486712097794,0.577403839811228,0.008039147400255575,0.015347463218669755,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3195,Mike Conley,MIN,ast,OVER,1.5,-115,0.5348837209302325,0.5416262000908622,0.5798335820010969,0.006742479160629644,0.012605504517698818,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,ast,UNDER,2.5,-114,0.5327102803738317,0.5394143142894412,0.577403839811228,0.006704033915609475,0.012584765420529942,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4432847,Terrence Shannon Jr.,MIN,ast,OVER,1.5,126,0.4424778761061947,0.44408956664335797,0.453222479687283,0.0016116905371632573,0.003642420613989006,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,blk,UNDER,3.5,110,0.47619047619047616,0.99,0.9951078419926092,0.5138095238095238,1.079,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,blk,UNDER,3.5,106,0.4854368932038835,0.99,0.9951078419926092,0.5045631067961165,1.0394,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,blk,UNDER,3.5,102,0.49504950495049505,0.99,0.9951078419926092,0.49495049504950495,0.9998,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4594268,Anthony Edwards,MIN,blk,UNDER,0.5,125,0.4444444444444444,0.6216467538372323,0.6216467538372323,0.17720230939278792,0.39870519613377275,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4594268,Anthony Edwards,MIN,blk,UNDER,0.5,120,0.45454545454545453,0.6216467538372323,0.6216467538372323,0.1671012992917778,0.3676228584419111,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4594268,Anthony Edwards,MIN,blk,UNDER,0.5,118,0.45871559633027525,0.6216467538372323,0.6216467538372323,0.16293115750695708,0.3551899233651664,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3032976,Rudy Gobert,MIN,blk,UNDER,1.5,-185,0.6491228070175439,0.8659158366823502,0.8659158366823502,0.2167930296648063,0.33397845110524216,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3032976,Rudy Gobert,MIN,blk,UNDER,1.5,-192,0.6575342465753424,0.8659158366823502,0.8659158366823502,0.20838159010700774,0.3169136682877409,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3032976,Rudy Gobert,MIN,blk,UNDER,1.5,-200,0.6666666666666666,0.8659158366823502,0.8659158366823502,0.19924917001568354,0.29887375502352526,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4066259,De'Aaron Fox,SAS,blk,OVER,0.5,340,0.22727272727272727,0.2573428562785167,0.2573428562785167,0.030070129005789453,0.1323085676254735,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4845367,Stephon Castle,SAS,blk,OVER,0.5,230,0.30303030303030304,0.32334232532015283,0.32334232532015283,0.020312022289849796,0.06702967355650424,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,blk,UNDER,0.5,110,0.47619047619047616,0.507234408534782,0.507234408534782,0.031043932344305802,0.06519225792304217,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4395630,Devin Vassell,SAS,blk,OVER,0.5,165,0.37735849056603776,0.3973540117850749,0.3973540117850749,0.019995521219037138,0.05298813123044843,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,blk,UNDER,0.5,105,0.4878048780487805,0.507234408534782,0.507234408534782,0.01942953048600149,0.03983053749630305,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,blk,UNDER,0.5,102,0.49504950495049505,0.507234408534782,0.507234408534782,0.012184903584286921,0.024613505240259625,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4592479,Julian Champagnie,SAS,dd,YES,,2300,0.041666666666666664,0.07803218337852318,0.07803218337852318,0.03636551671185651,0.8727724010845561,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4592479,Julian Champagnie,SAS,dd,YES,,2200,0.043478260869565216,0.07803218337852318,0.07803218337852318,0.03455392250895796,0.794740217706033,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5037871,Dylan Harper,SAS,dd,YES,,3900,0.025,0.04252202967060826,0.04252202967060826,0.017522029670608258,0.7008811868243304,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4395630,Devin Vassell,SAS,dd,YES,,2800,0.034482758620689655,0.055837759977266414,0.055837759977266414,0.02135500135657676,0.6192950393407259,fanatics,Fanatics,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4592479,Julian Champagnie,SAS,dd,YES,,1750,0.05405405405405406,0.07803218337852318,0.07803218337852318,0.02397812932446912,0.44359539250267876,williamhill_us,Caesars,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4592479,Julian Champagnie,SAS,dd,YES,,1600,0.058823529411764705,0.07803218337852318,0.07803218337852318,0.01920865396675847,0.32654711743489395,fanatics,Fanatics,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5037871,Dylan Harper,SAS,dd,YES,,2500,0.038461538461538464,0.04252202967060826,0.04252202967060826,0.004060491209069796,0.10557277143581467,fanatics,Fanatics,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4592479,Julian Champagnie,SAS,dd,YES,,1300,0.07142857142857142,0.07803218337852318,0.07803218337852318,0.0066036119499517515,0.09245056729932433,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4395630,Devin Vassell,SAS,dd,YES,,1850,0.05128205128205128,0.055837759977266414,0.055837759977266414,0.004555708695215134,0.08883631955669502,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5037871,Dylan Harper,SAS,dd,YES,,2400,0.04,0.04252202967060826,0.04252202967060826,0.0025220296706082584,0.06305074176520653,williamhill_us,Caesars,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4594268,Anthony Edwards,MIN,pa,UNDER,31.5,-110,0.5238095238095238,0.6257944652707673,0.9873774395424486,0.10198494146124348,0.19469852460782855,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4594268,Anthony Edwards,MIN,pa,UNDER,30.5,-114,0.5327102803738317,0.6313522972017386,0.9810830841370445,0.09864201682790685,0.18517010176466708,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4594268,Anthony Edwards,MIN,pa,UNDER,30.5,-114,0.5327102803738317,0.6313522972017386,0.9810830841370445,0.09864201682790685,0.18517010176466708,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,pa,UNDER,30.5,-122,0.5495495495495496,0.6451505409842355,0.9840995106163037,0.09560099143468592,0.1739624598237729,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4592479,Julian Champagnie,SAS,pa,OVER,10.5,101,0.4975124378109453,0.5837838402950909,0.8896551763752435,0.08627140248414561,0.17340551899313272,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,pa,UNDER,30.5,-125,0.5555555555555556,0.6498352256689202,0.9840995106163037,0.09427967011336458,0.16970340620405633,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,5104157,Victor Wembanyama,SAS,pa,UNDER,30.5,-126,0.5575221238938053,0.651369148972755,0.9840995106163037,0.09384702507894971,0.16832879101462406,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4592479,Julian Champagnie,SAS,pa,OVER,10.5,-110,0.5238095238095238,0.6042955673739822,0.8896551763752435,0.08048604356445832,0.15365517407760232,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3064514,Julius Randle,MIN,pa,UNDER,19.5,-108,0.5192307692307693,0.59412988149664,0.8596812795301819,0.07489911226587076,0.14425014214167708,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3064514,Julius Randle,MIN,pa,UNDER,19.5,-109,0.5215311004784688,0.5959241398698457,0.8596812795301819,0.07439303939137687,0.14264353424585097,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,3064514,Julius Randle,MIN,pa,UNDER,20.5,-125,0.5555555555555556,0.6311909311926713,0.8993527175424455,0.07563537563711575,0.13614367614680845,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,18.5,-113,0.5305164319248826,0.5983147236129992,0.8386904850526853,0.06779829168811657,0.12779677990768878,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,18.5,-118,0.5412844036697247,0.6067137415739761,0.8386904850526853,0.06542933790425132,0.12087792934853203,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,17.5,-110,0.5238095238095238,0.581891864625938,0.7878201638841338,0.05808234081641417,0.11088446883133618,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4432847,Terrence Shannon Jr.,MIN,pa,OVER,8.5,-118,0.5412844036697247,0.5773682534211614,0.7053019025398912,0.036083849751436636,0.06666338343909473,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4066259,De'Aaron Fox,SAS,pa,UNDER,23.5,-115,0.5348837209302325,0.5685766958749704,0.6880336070426774,0.033692974944737886,0.06299121402711855,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4845367,Stephon Castle,SAS,pa,UNDER,25.5,-127,0.5594713656387665,0.5917784560828192,0.7063217767480967,0.032307090444052666,0.057745744337007576,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4066259,De'Aaron Fox,SAS,pa,UNDER,23.5,-120,0.5454545454545454,0.5768219390039344,0.6880336070426774,0.031367393549389,0.05750688817387978,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4397002,Ayo Dosunmu,MIN,pa,UNDER,16.5,-120,0.5454545454545454,0.5728865780905158,0.6701456028907742,0.027432032635970383,0.05029205983261231,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4066259,De'Aaron Fox,SAS,pa,UNDER,22.5,-108,0.5192307692307693,0.5440329746668486,0.6319680666674936,0.02480220543607936,0.04776721046948629,fanduel,FanDuel,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4397002,Ayo Dosunmu,MIN,pa,UNDER,16.5,-123,0.5515695067264574,0.5776562478826072,0.6701456028907742,0.02608674115614973,0.04729547380342597,draftkings,DraftKings,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-12,2026-05-12T13:19:47.831266+00:00,4845367,Stephon Castle,SAS,pa,UNDER,25.5,-150,0.6,0.6233907908845813,0.7063217767480967,0.023390790884581292,0.03898465147430208,betmgm,BetMGM,2026-05-13T00:10:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
