date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-09,2026-05-09T12:37:59.552377+00:00,3157465,Duncan Robinson,DET,pa,OVER,13.5,-130,0.5652173913043478,0.6316671745047886,0.8672618603972608,0.06644978320044082,0.11756500104693368,betmgm,BetMGM,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3913174,Luke Kennard,LAL,pa,OVER,11.5,120,0.45454545454545453,0.5051867060518566,0.6847329613927364,0.05064125150640203,0.11141075331408445,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3157465,Duncan Robinson,DET,pa,OVER,12.5,-150,0.6,0.6651465041355846,0.8961204733435665,0.06514650413558465,0.10857750689264101,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4222252,Isaiah Hartenstein,OKC,pa,UNDER,11.5,-145,0.5918367346938775,0.6552542411851333,0.8800981278359491,0.06341750649125577,0.10715371786453565,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4222252,Isaiah Hartenstein,OKC,pa,UNDER,9.5,100,0.5,0.5529880742006592,0.740854882730269,0.05298807420065921,0.10597614840131842,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4065778,Max Strus,CLE,pa,OVER,11.5,115,0.46511627906976744,0.5105947627062336,0.6718366592355229,0.04547848363646617,0.09777873981840224,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066648,Rui Hachimura,LAL,pa,OVER,14.5,-104,0.5098039215686274,0.5566932113221064,0.7229370568117137,0.04688928975347895,0.09197514528567019,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433255,Chet Holmgren,OKC,pa,UNDER,16.5,130,0.43478260869565216,0.47245537428505713,0.6060224522838564,0.037672765589404966,0.0866473608556314,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3913174,Luke Kennard,LAL,pa,OVER,10.5,-115,0.5348837209302325,0.581128836795702,0.7450887930460033,0.04624511586546953,0.08645826009631252,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3913174,Luke Kennard,LAL,pa,OVER,10.5,-117,0.5391705069124424,0.5844725298618257,0.7450887930460033,0.04530202294938335,0.08402170068389903,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066648,Rui Hachimura,LAL,pa,OVER,14.5,-110,0.5238095238095238,0.5676175810700056,0.7229370568117137,0.04380805726048176,0.0836335638609198,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433255,Chet Holmgren,OKC,pa,UNDER,17.5,100,0.5,0.5379897251391185,0.6726805688141748,0.03798972513911847,0.07597945027823694,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4065778,Max Strus,CLE,pa,OVER,11.5,100,0.5,0.537804065031815,0.6718366592355229,0.03780406503181499,0.07560813006362999,fanduel,FanDuel,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4065778,Max Strus,CLE,pa,OVER,10.5,-120,0.5454545454545454,0.5864608642571839,0.7318469036483566,0.0410063188026385,0.0751782511381705,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4065778,Max Strus,CLE,pa,OVER,10.5,-121,0.5475113122171946,0.5880651423320502,0.7318469036483566,0.04055383011485558,0.07406939219324876,draftkings,DraftKings,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433255,Chet Holmgren,OKC,pa,UNDER,18.5,-125,0.5555555555555556,0.5948661240594901,0.7342399578461672,0.03931056850393455,0.07075902330708228,fanduel,FanDuel,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433255,Chet Holmgren,OKC,pa,UNDER,18.5,-125,0.5555555555555556,0.5948661240594901,0.7342399578461672,0.03931056850393455,0.07075902330708228,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433255,Chet Holmgren,OKC,pa,UNDER,17.5,-105,0.5121951219512195,0.5475019202610697,0.6726805688141748,0.035306798309850174,0.06893232050970743,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066648,Rui Hachimura,LAL,pa,OVER,13.5,-145,0.5918367346938775,0.6316044890038871,0.7725992542848299,0.03976775431000956,0.06719379176518858,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433255,Chet Holmgren,OKC,pa,UNDER,18.5,-129,0.5633187772925764,0.6009214370143664,0.7342399578461672,0.03760265972179,0.06675200834333261,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3913174,Luke Kennard,LAL,pa,OVER,9.5,-160,0.6153846153846154,0.6557304684671097,0.7987748566686801,0.040345853082494276,0.06556201125905325,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066648,Rui Hachimura,LAL,pa,OVER,14.5,-130,0.5652173913043478,0.5999157177159683,0.7229370568117137,0.03469832641162052,0.06138934672825164,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pa,UNDER,14.5,125,0.4444444444444444,0.4709541860207805,0.5649432697914265,0.026509741576336066,0.05964691854675608,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2990992,Marcus Smart,LAL,pa,OVER,15.5,-110,0.5238095238095238,0.5544714013513268,0.6631816944540827,0.03066187754180294,0.058536311670714714,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2990992,Marcus Smart,LAL,pa,OVER,16.5,110,0.47619047619047616,0.5040597768950499,0.6028691157567204,0.02786930070457372,0.05852553147960482,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4065778,Max Strus,CLE,pa,OVER,9.5,-165,0.6226415094339622,0.6585295563152668,0.785768995258074,0.035888046881304536,0.0576383783245194,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pa,UNDER,15.5,-105,0.5121951219512195,0.5403654361347999,0.6402420046038577,0.028170314183580403,0.054999184834609305,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2991350,Alex Caruso,OKC,pa,UNDER,6.5,170,0.37037037037037035,0.39069206922038746,0.462741728779539,0.02032169885001711,0.054868586895046145,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066648,Rui Hachimura,LAL,pa,OVER,12.5,-190,0.6551724137931034,0.690732950091424,0.8168112151491059,0.035560536298320566,0.054276608034278695,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pa,UNDER,15.5,-107,0.5169082125603864,0.5440416468099502,0.6402420046038577,0.027133434249563715,0.05249178401551102,draftkings,DraftKings,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pa,UNDER,16.5,-135,0.574468085106383,0.6043839068873488,0.7104490932016818,0.029915821780965746,0.052075689766866384,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pa,UNDER,15.5,-110,0.5238095238095238,0.5494246695842773,0.6402420046038577,0.025615145774753434,0.04890164193362023,fanduel,FanDuel,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2990992,Marcus Smart,LAL,pa,OVER,15.5,-120,0.5454545454545454,0.5713545182344436,0.6631816944540827,0.025899972779898195,0.04748328342981328,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2991350,Alex Caruso,OKC,pa,UNDER,7.5,115,0.46511627906976744,0.48659114051806995,0.5627292856529608,0.021474861448302518,0.04617095211385036,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2990992,Marcus Smart,LAL,pa,OVER,15.5,-122,0.5495495495495496,0.5745486214285469,0.6631816944540827,0.024999071878997303,0.04549011440276568,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2990992,Marcus Smart,LAL,pa,OVER,15.5,-125,0.5555555555555556,0.5792333061132315,0.6631816944540827,0.02367775055767596,0.04261995100381677,fanduel,FanDuel,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2991350,Alex Caruso,OKC,pa,UNDER,8.5,-125,0.5555555555555556,0.578279314366691,0.6588453683334436,0.02272375881113542,0.04090276586004382,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,2991350,Alex Caruso,OKC,pa,UNDER,8.5,-126,0.5575221238938053,0.5798132376705257,0.6588453683334436,0.02229111377672044,0.03998247391697468,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066328,Jarrett Allen,CLE,pa,UNDER,13.5,-150,0.6,0.6230458940923275,0.7047540640560338,0.02304589409232749,0.03840982348721245,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,31.5,120,0.45454545454545453,0.5723454545454545,0.9992631629130158,0.11779999999999996,0.25915999999999983,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4900671,Ajay Mitchell,OKC,pr,UNDER,18.5,120,0.45454545454545453,0.5689269555131204,0.974461368034845,0.11438150096766592,0.251639302128865,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,32.5,100,0.5,0.6078,0.9996159602011179,0.1078,0.2156,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4222252,Isaiah Hartenstein,OKC,pr,UNDER,15.5,120,0.45454545454545453,0.5495963738343892,0.8865950876769757,0.09505091928893467,0.2091120224356562,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066457,Austin Reaves,LAL,pr,UNDER,25.5,105,0.4878048780487805,0.5887349338860858,0.9465778591274407,0.1009300558373053,0.20690661446647585,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4900671,Ajay Mitchell,OKC,pr,UNDER,19.5,-105,0.5121951219512195,0.6162207097460808,0.9850387028369524,0.10402558779486126,0.2030975761709196,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4900671,Ajay Mitchell,OKC,pr,UNDER,19.5,-105,0.5121951219512195,0.6162207097460808,0.9850387028369524,0.10402558779486126,0.2030975761709196,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4900671,Ajay Mitchell,OKC,pr,UNDER,20.5,-112,0.5283018867924528,0.6298754716981132,0.9916078015850185,0.10157358490566037,0.19226428571428578,fanduel,FanDuel,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-112,0.5283018867924528,0.6298754716981132,0.9998061215938767,0.10157358490566037,0.19226428571428578,fanduel,FanDuel,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-120,0.5454545454545454,0.6432545454545454,0.9998061215938767,0.0978,0.1792999999999999,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-120,0.5454545454545454,0.6432545454545454,0.9998061215938767,0.0978,0.1792999999999999,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-121,0.5475113122171946,0.6448588235294118,0.9998061215938767,0.0973475113122172,0.17780000000000007,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4222252,Isaiah Hartenstein,OKC,pr,UNDER,16.5,-105,0.5121951219512195,0.6032320724333218,0.9259994423244114,0.09103695048210225,0.17773880808410436,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4222252,Isaiah Hartenstein,OKC,pr,UNDER,16.5,-105,0.5121951219512195,0.6032320724333218,0.9259994423244114,0.09103695048210225,0.17773880808410436,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066457,Austin Reaves,LAL,pr,UNDER,26.5,-115,0.5348837209302325,0.6291008701901641,0.9631434902935581,0.09421714925993163,0.17614510513813297,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066457,Austin Reaves,LAL,pr,UNDER,26.5,-115,0.5348837209302325,0.6291008701901641,0.9631434902935581,0.09421714925993163,0.17614510513813297,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066457,Austin Reaves,LAL,pr,UNDER,26.5,-116,0.5370370370370371,0.6307804567534717,0.9631434902935581,0.09374341971643463,0.17455671257543004,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066457,Austin Reaves,LAL,pr,UNDER,25.5,-112,0.5283018867924528,0.6203226007061502,0.9465778591274407,0.09202071391369737,0.17418206562235572,fanduel,FanDuel,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4900671,Ajay Mitchell,OKC,pr,UNDER,20.5,-125,0.5555555555555556,0.6511333333333333,0.9916078015850185,0.09557777777777776,0.17204000000000008,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3157465,Duncan Robinson,DET,pr,OVER,14.5,100,0.5,0.5837133481854134,0.8805152190246063,0.08371334818541343,0.16742669637082686,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4900671,Ajay Mitchell,OKC,pr,UNDER,20.5,-130,0.5652173913043478,0.6586695652173913,0.9916078015850185,0.0934521739130435,0.16533846153846155,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,28.5,115,0.46511627906976744,0.5399985366427678,0.8054901771288596,0.07488225757300032,0.1609968537819506,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3912848,Dean Wade,CLE,pr,OVER,9.5,120,0.45454545454545453,0.5250957506915167,0.775228618845737,0.07055029614606217,0.15521065152133673,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4066457,Austin Reaves,LAL,pr,UNDER,27.5,-135,0.574468085106383,0.6626398592895698,0.9752488768481413,0.08817177418318678,0.15348419950406594,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4222252,Isaiah Hartenstein,OKC,pr,UNDER,17.5,-130,0.5652173913043478,0.6507431514745595,0.9539708466234922,0.08552576017021174,0.15131480645498996,fanduel,FanDuel,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4222252,Isaiah Hartenstein,OKC,pr,UNDER,17.5,-130,0.5652173913043478,0.6507431514745595,0.9539708466234922,0.08552576017021174,0.15131480645498996,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3157465,Duncan Robinson,DET,pr,OVER,14.5,-110,0.5238095238095238,0.602284776756842,0.8805152190246063,0.07847525294731816,0.1498163919903347,betmgm,BetMGM,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4222252,Isaiah Hartenstein,OKC,pr,UNDER,16.5,-125,0.5555555555555556,0.6370532106447039,0.9259994423244114,0.0814976550891483,0.14669577916046705,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pr,UNDER,23.5,115,0.46511627906976744,0.5331248701551463,0.7742462385487623,0.06800859108537888,0.14621847083356454,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,30.5,-111,0.5260663507109005,0.602632813198532,0.8740957256546801,0.07656646248763155,0.1455452575215338,draftkings,DraftKings,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,29.5,-105,0.5121951219512195,0.5848036898323623,0.8422340668655047,0.07260856788114278,0.14175958491080254,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3157465,Duncan Robinson,DET,pr,OVER,13.5,-125,0.5555555555555556,0.6328593746536639,0.9069365514560479,0.07730381909810835,0.13914687437659512,fanduel,FanDuel,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433255,Chet Holmgren,OKC,pr,UNDER,23.5,120,0.45454545454545453,0.5175085874869996,0.7407415133706595,0.06296313294154504,0.13851889247139904,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3157465,Duncan Robinson,DET,pr,OVER,13.5,-128,0.5614035087719298,0.6374207781624358,0.9069365514560479,0.07601726939050601,0.13540576110183877,draftkings,DraftKings,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,1966,LeBron James,LAL,pr,UNDER,26.5,115,0.46511627906976744,0.5279735625206041,0.750831203846298,0.06285728345083669,0.13514315941929878,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pr,UNDER,24.5,-105,0.5121951219512195,0.5808071532732377,0.8240679915967568,0.06861203132201821,0.13395682305727363,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3157465,Duncan Robinson,DET,pr,OVER,13.5,-130,0.5652173913043478,0.6403956065377218,0.9069365514560479,0.07517821523337398,0.13300761156673852,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,30.5,-120,0.5454545454545454,0.6177556050985751,0.8740957256546801,0.07230105964402966,0.132551942680721,fanduel,FanDuel,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pr,UNDER,24.5,-106,0.5145631067961165,0.5826541814522573,0.8240679915967568,0.06809107465614084,0.13232793753929262,draftkings,DraftKings,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433255,Chet Holmgren,OKC,pr,UNDER,24.5,100,0.5,0.5641334129259286,0.7915155132996755,0.06413341292592856,0.1282668258518571,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,30.5,-125,0.5555555555555556,0.625634392977363,0.8740957256546801,0.07007883742180743,0.12614190735925346,betmgm,BetMGM,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,30.5,-125,0.5555555555555556,0.625634392977363,0.8740957256546801,0.07007883742180743,0.12614190735925346,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,1966,LeBron James,LAL,pr,UNDER,29.5,-125,0.5555555555555556,0.6252670542492119,0.8724260041630845,0.06971149869365634,0.1254806976485815,betmgm,BetMGM,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,1966,LeBron James,LAL,pr,UNDER,27.5,-104,0.5098039215686274,0.5729723421683572,0.7969331061128537,0.06316842059972982,0.12390728656100847,fanduel,FanDuel,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pr,UNDER,24.5,-112,0.5283018867924528,0.5933704298493997,0.8240679915967568,0.06506854305694687,0.12316545650064947,fanduel,FanDuel,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,1966,LeBron James,LAL,pr,UNDER,28.5,-116,0.5370370370370371,0.603143774231278,0.8375222061017685,0.06610673719424087,0.1230953037410003,draftkings,DraftKings,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,4433621,Jalen Duren,DET,pr,UNDER,25.5,-125,0.5555555555555556,0.6239186459305197,0.866296875441756,0.06836309037496413,0.1230535626749355,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3912848,Dean Wade,CLE,pr,OVER,8.5,-114,0.5327102803738317,0.5981641919727527,0.8302280603689273,0.065453911598921,0.12286962352779895,fanduel,FanDuel,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3912848,Dean Wade,CLE,pr,OVER,8.5,-114,0.5327102803738317,0.5981641919727527,0.8302280603689273,0.065453911598921,0.12286962352779895,draftkings,DraftKings,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,1966,LeBron James,LAL,pr,UNDER,27.5,-105,0.5121951219512195,0.574837478466779,0.7969331061128537,0.0626423565155595,0.12230174367323521,bovada,Bovada,2026-05-10T00:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-09,2026-05-09T12:37:59.552377+00:00,3912848,Dean Wade,CLE,pr,OVER,8.5,-115,0.5348837209302325,0.5998594756067454,0.8302280603689273,0.06497575467651284,0.12147641091695871,bovada,Bovada,2026-05-09T19:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
